web-scraper-order,web-scraper-start-url,drink_name,drink_name-href,drink_info
"1681146252-7179","https://cocktailflow.com/collection/type-short","God MotherVodkaShortExtreme Strong","https://cocktailflow.com/cocktail/god-mother","fill up the old fashioned glass with ice"
"1681146252-7180","https://cocktailflow.com/collection/type-short","God MotherVodkaShortExtreme Strong","https://cocktailflow.com/cocktail/god-mother","pour Amaretto,vodka into the glass"
"1681146252-7181","https://cocktailflow.com/collection/type-short","God MotherVodkaShortExtreme Strong","https://cocktailflow.com/cocktail/god-mother","stir together"
"1681146254-7182","https://cocktailflow.com/collection/type-short","Holiday FrappleLiqueurCreamyShortMedium","https://cocktailflow.com/cocktail/holiday-frapple","Ingredients"
"1681146254-7183","https://cocktailflow.com/collection/type-short","Holiday FrappleLiqueurCreamyShortMedium","https://cocktailflow.com/cocktail/holiday-frapple","1 part gin"
"1681146254-7184","https://cocktailflow.com/collection/type-short","Holiday FrappleLiqueurCreamyShortMedium","https://cocktailflow.com/cocktail/holiday-frapple","1 part irish cream"
"1681146254-7185","https://cocktailflow.com/collection/type-short","Holiday FrappleLiqueurCreamyShortMedium","https://cocktailflow.com/cocktail/holiday-frapple","1 part coffee liqueur"
"1681146254-7186","https://cocktailflow.com/collection/type-short","Holiday FrappleLiqueurCreamyShortMedium","https://cocktailflow.com/cocktail/holiday-frapple","ice cubes"
"1681146254-7187","https://cocktailflow.com/collection/type-short","Holiday FrappleLiqueurCreamyShortMedium","https://cocktailflow.com/cocktail/holiday-frapple","How to Mix"
"1681146254-7188","https://cocktailflow.com/collection/type-short","Holiday FrappleLiqueurCreamyShortMedium","https://cocktailflow.com/cocktail/holiday-frapple","fill up the glass with ice"
"1681146254-7189","https://cocktailflow.com/collection/type-short","Holiday FrappleLiqueurCreamyShortMedium","https://cocktailflow.com/cocktail/holiday-frapple","fill up the shaker with ice"
"1681146254-7190","https://cocktailflow.com/collection/type-short","Holiday FrappleLiqueurCreamyShortMedium","https://cocktailflow.com/cocktail/holiday-frapple","pour coffee liqueur,irish cream,gin into the shaker"
"1681146254-7191","https://cocktailflow.com/collection/type-short","Holiday FrappleLiqueurCreamyShortMedium","https://cocktailflow.com/cocktail/holiday-frapple","shake well"
"1681146254-7192","https://cocktailflow.com/collection/type-short","Holiday FrappleLiqueurCreamyShortMedium","https://cocktailflow.com/cocktail/holiday-frapple","strain into the old fashioned glass"
"1681146256-7193","https://cocktailflow.com/collection/type-short","Elixir Of LoveLiqueurCreamyShortMedium","https://cocktailflow.com/cocktail/elixir-of-love","Ingredients"
"1681146256-7194","https://cocktailflow.com/collection/type-short","Elixir Of LoveLiqueurCreamyShortMedium","https://cocktailflow.com/cocktail/elixir-of-love","1 part white rum"
"1681146256-7195","https://cocktailflow.com/collection/type-short","Elixir Of LoveLiqueurCreamyShortMedium","https://cocktailflow.com/cocktail/elixir-of-love","2 parts Amaretto"
"1681146256-7196","https://cocktailflow.com/collection/type-short","Elixir Of LoveLiqueurCreamyShortMedium","https://cocktailflow.com/cocktail/elixir-of-love","1 part White Crème de Cacao"
"1681146256-7197","https://cocktailflow.com/collection/type-short","Elixir Of LoveLiqueurCreamyShortMedium","https://cocktailflow.com/cocktail/elixir-of-love","2 parts half & half"
"1681146256-7198","https://cocktailflow.com/collection/type-short","Elixir Of LoveLiqueurCreamyShortMedium","https://cocktailflow.com/cocktail/elixir-of-love","ice cubes"
"1681146256-7199","https://cocktailflow.com/collection/type-short","Elixir Of LoveLiqueurCreamyShortMedium","https://cocktailflow.com/cocktail/elixir-of-love","How to Mix"
"1681146256-7200","https://cocktailflow.com/collection/type-short","Elixir Of LoveLiqueurCreamyShortMedium","https://cocktailflow.com/cocktail/elixir-of-love","fill up the glass with ice"
"1681146256-7201","https://cocktailflow.com/collection/type-short","Elixir Of LoveLiqueurCreamyShortMedium","https://cocktailflow.com/cocktail/elixir-of-love","fill up the shaker with ice"
"1681146256-7202","https://cocktailflow.com/collection/type-short","Elixir Of LoveLiqueurCreamyShortMedium","https://cocktailflow.com/cocktail/elixir-of-love","pour half & half,White Crème de Cacao,Amaretto,white rum into the shaker"
"1681146256-7203","https://cocktailflow.com/collection/type-short","Elixir Of LoveLiqueurCreamyShortMedium","https://cocktailflow.com/cocktail/elixir-of-love","shake well"
"1681146256-7204","https://cocktailflow.com/collection/type-short","Elixir Of LoveLiqueurCreamyShortMedium","https://cocktailflow.com/cocktail/elixir-of-love","strain into the old fashioned glass"
"1681146256-7205","https://cocktailflow.com/collection/type-short","Elixir Of LoveLiqueurCreamyShortMedium","https://cocktailflow.com/cocktail/elixir-of-love","garnish with sprinkled cinnamon"
"1681146258-7206","https://cocktailflow.com/collection/type-short","The FitzgeraldGinShortStrong","https://cocktailflow.com/cocktail/the-fitzgerald","Ingredients"
"1681146258-7207","https://cocktailflow.com/collection/type-short","The FitzgeraldGinShortStrong","https://cocktailflow.com/cocktail/the-fitzgerald","3 parts gin"
"1681146258-7208","https://cocktailflow.com/collection/type-short","The FitzgeraldGinShortStrong","https://cocktailflow.com/cocktail/the-fitzgerald","2 dashes angostura"
"1681146258-7209","https://cocktailflow.com/collection/type-short","The FitzgeraldGinShortStrong","https://cocktailflow.com/cocktail/the-fitzgerald","1 part lemon juice"
"1681146258-7210","https://cocktailflow.com/collection/type-short","The FitzgeraldGinShortStrong","https://cocktailflow.com/cocktail/the-fitzgerald","1 part sugar syrup"
"1681146258-7211","https://cocktailflow.com/collection/type-short","The FitzgeraldGinShortStrong","https://cocktailflow.com/cocktail/the-fitzgerald","ice"
"1681146258-7212","https://cocktailflow.com/collection/type-short","The FitzgeraldGinShortStrong","https://cocktailflow.com/cocktail/the-fitzgerald","How to Mix"
"1681146258-7213","https://cocktailflow.com/collection/type-short","The FitzgeraldGinShortStrong","https://cocktailflow.com/cocktail/the-fitzgerald","add ice to the shaker"
"1681146258-7214","https://cocktailflow.com/collection/type-short","The FitzgeraldGinShortStrong","https://cocktailflow.com/cocktail/the-fitzgerald","add sugar syrup,lemon juice,gin to the shaker"
"1681146258-7215","https://cocktailflow.com/collection/type-short","The FitzgeraldGinShortStrong","https://cocktailflow.com/cocktail/the-fitzgerald","shake well"
"1681146258-7216","https://cocktailflow.com/collection/type-short","The FitzgeraldGinShortStrong","https://cocktailflow.com/cocktail/the-fitzgerald","strain into the old fashioned glass"
"1681146258-7217","https://cocktailflow.com/collection/type-short","The FitzgeraldGinShortStrong","https://cocktailflow.com/cocktail/the-fitzgerald","add angostura to the glass"
"1681146258-7218","https://cocktailflow.com/collection/type-short","The FitzgeraldGinShortStrong","https://cocktailflow.com/cocktail/the-fitzgerald","garnish with lemon wedge"
"1681146260-7219","https://cocktailflow.com/collection/type-short","White RussianVodkaClassicCreamyShortMedium","https://cocktailflow.com/cocktail/white-russian","Ingredients"
"1681146260-7220","https://cocktailflow.com/collection/type-short","White RussianVodkaClassicCreamyShortMedium","https://cocktailflow.com/cocktail/white-russian","2½ parts vodka"
"1681146260-7221","https://cocktailflow.com/collection/type-short","White RussianVodkaClassicCreamyShortMedium","https://cocktailflow.com/cocktail/white-russian","1 part coffee liqueur"
"1681146260-7222","https://cocktailflow.com/collection/type-short","White RussianVodkaClassicCreamyShortMedium","https://cocktailflow.com/cocktail/white-russian","1½ parts half & half"
"1681146260-7223","https://cocktailflow.com/collection/type-short","White RussianVodkaClassicCreamyShortMedium","https://cocktailflow.com/cocktail/white-russian","ice cubes"
"1681146260-7224","https://cocktailflow.com/collection/type-short","White RussianVodkaClassicCreamyShortMedium","https://cocktailflow.com/cocktail/white-russian","How to Mix"
"1681146260-7225","https://cocktailflow.com/collection/type-short","White RussianVodkaClassicCreamyShortMedium","https://cocktailflow.com/cocktail/white-russian","fill up the glass with ice"
"1681146260-7226","https://cocktailflow.com/collection/type-short","White RussianVodkaClassicCreamyShortMedium","https://cocktailflow.com/cocktail/white-russian","fill up the shaker with ice cubes"
"1681146260-7227","https://cocktailflow.com/collection/type-short","White RussianVodkaClassicCreamyShortMedium","https://cocktailflow.com/cocktail/white-russian","pour coffee liqueur,vodka into the shaker"
"1681146260-7228","https://cocktailflow.com/collection/type-short","White RussianVodkaClassicCreamyShortMedium","https://cocktailflow.com/cocktail/white-russian","shake well"
"1681146260-7229","https://cocktailflow.com/collection/type-short","White RussianVodkaClassicCreamyShortMedium","https://cocktailflow.com/cocktail/white-russian","strain into the glass"
"1681146260-7230","https://cocktailflow.com/collection/type-short","White RussianVodkaClassicCreamyShortMedium","https://cocktailflow.com/cocktail/white-russian","gently layer the half & half"
"1681146263-7231","https://cocktailflow.com/collection/type-short","Mind EraserVodkaShortMedium","https://cocktailflow.com/cocktail/mind-eraser","Ingredients"
"1681146263-7232","https://cocktailflow.com/collection/type-short","Mind EraserVodkaShortMedium","https://cocktailflow.com/cocktail/mind-eraser","1½ parts vodka"
"1681146263-7233","https://cocktailflow.com/collection/type-short","Mind EraserVodkaShortMedium","https://cocktailflow.com/cocktail/mind-eraser","1½ parts coffee liqueur"
"1681146263-7234","https://cocktailflow.com/collection/type-short","Mind EraserVodkaShortMedium","https://cocktailflow.com/cocktail/mind-eraser","2 parts tonic"
"1681146263-7235","https://cocktailflow.com/collection/type-short","Mind EraserVodkaShortMedium","https://cocktailflow.com/cocktail/mind-eraser","ice cubes"
"1681146263-7236","https://cocktailflow.com/collection/type-short","Mind EraserVodkaShortMedium","https://cocktailflow.com/cocktail/mind-eraser","How to Mix"
"1681146263-7237","https://cocktailflow.com/collection/type-short","Mind EraserVodkaShortMedium","https://cocktailflow.com/cocktail/mind-eraser","fill up the old fashioned glass with ice"
"1681146263-7238","https://cocktailflow.com/collection/type-short","Mind EraserVodkaShortMedium","https://cocktailflow.com/cocktail/mind-eraser","pour tonic,coffee liqueur,vodka into the glass"
"1681146263-7239","https://cocktailflow.com/collection/type-short","Mind EraserVodkaShortMedium","https://cocktailflow.com/cocktail/mind-eraser","stir together"
"1681146263-7240","https://cocktailflow.com/collection/type-short","Mind EraserVodkaShortMedium","https://cocktailflow.com/cocktail/mind-eraser","drink all at once through a straw"
"1681146265-7241","https://cocktailflow.com/collection/type-short","Black SantaVodkaShortStrong","https://cocktailflow.com/cocktail/black-santa","Ingredients"
"1681146265-7242","https://cocktailflow.com/collection/type-short","Black SantaVodkaShortStrong","https://cocktailflow.com/cocktail/black-santa","2 parts vodka"
"1681146265-7243","https://cocktailflow.com/collection/type-short","Black SantaVodkaShortStrong","https://cocktailflow.com/cocktail/black-santa","1 part coffee liqueur"
"1681146265-7244","https://cocktailflow.com/collection/type-short","Black SantaVodkaShortStrong","https://cocktailflow.com/cocktail/black-santa","½ parts peppermint schnapps"
"1681146265-7245","https://cocktailflow.com/collection/type-short","Black SantaVodkaShortStrong","https://cocktailflow.com/cocktail/black-santa","ice cubes"
"1681146265-7246","https://cocktailflow.com/collection/type-short","Black SantaVodkaShortStrong","https://cocktailflow.com/cocktail/black-santa","How to Mix"
"1681146265-7247","https://cocktailflow.com/collection/type-short","Black SantaVodkaShortStrong","https://cocktailflow.com/cocktail/black-santa","fill up the old fashioned glass with ice"
"1681146265-7248","https://cocktailflow.com/collection/type-short","Black SantaVodkaShortStrong","https://cocktailflow.com/cocktail/black-santa","pour peppermint schnapps,coffee liqueur,vodka into the glass"
"1681146265-7249","https://cocktailflow.com/collection/type-short","Black SantaVodkaShortStrong","https://cocktailflow.com/cocktail/black-santa","stir together"
"1681146267-7250","https://cocktailflow.com/collection/type-short","VampiroTequilaShortLight","https://cocktailflow.com/cocktail/vampiro","Ingredients"
"1681146267-7251","https://cocktailflow.com/collection/type-short","VampiroTequilaShortLight","https://cocktailflow.com/cocktail/vampiro","2½ parts tequila"
"1681146267-7252","https://cocktailflow.com/collection/type-short","VampiroTequilaShortLight","https://cocktailflow.com/cocktail/vampiro","4 parts tomato juice"
"1681146267-7253","https://cocktailflow.com/collection/type-short","VampiroTequilaShortLight","https://cocktailflow.com/cocktail/vampiro","1½ parts orange juice"
"1681146267-7254","https://cocktailflow.com/collection/type-short","VampiroTequilaShortLight","https://cocktailflow.com/cocktail/vampiro","½ parts lime juice"
"1681146267-7255","https://cocktailflow.com/collection/type-short","VampiroTequilaShortLight","https://cocktailflow.com/cocktail/vampiro","1 tsp honey"
"1681146267-7256","https://cocktailflow.com/collection/type-short","VampiroTequilaShortLight","https://cocktailflow.com/cocktail/vampiro","½ pieces onion"
"1681146267-7257","https://cocktailflow.com/collection/type-short","VampiroTequilaShortLight","https://cocktailflow.com/cocktail/vampiro","2 pieces chili pepper"
"1681146267-7258","https://cocktailflow.com/collection/type-short","VampiroTequilaShortLight","https://cocktailflow.com/cocktail/vampiro","3 drops worcester sauce"
"1681146267-7259","https://cocktailflow.com/collection/type-short","VampiroTequilaShortLight","https://cocktailflow.com/cocktail/vampiro","1 pinch salt"
"1681146267-7260","https://cocktailflow.com/collection/type-short","VampiroTequilaShortLight","https://cocktailflow.com/cocktail/vampiro","crushed ice"
"1681146267-7261","https://cocktailflow.com/collection/type-short","VampiroTequilaShortLight","https://cocktailflow.com/cocktail/vampiro","How to Mix"
"1681146267-7262","https://cocktailflow.com/collection/type-short","VampiroTequilaShortLight","https://cocktailflow.com/cocktail/vampiro","add ice to the shaker"
"1681146267-7263","https://cocktailflow.com/collection/type-short","VampiroTequilaShortLight","https://cocktailflow.com/cocktail/vampiro","add worcester sauce,tomato juice,tequila,salt,orange juice,onion,lime juice,honey,chili pepper to the shaker"
"1681146267-7264","https://cocktailflow.com/collection/type-short","VampiroTequilaShortLight","https://cocktailflow.com/cocktail/vampiro","shake well"
"1681146267-7265","https://cocktailflow.com/collection/type-short","VampiroTequilaShortLight","https://cocktailflow.com/cocktail/vampiro","strain into the collins glass"
"1681146267-7266","https://cocktailflow.com/collection/type-short","VampiroTequilaShortLight","https://cocktailflow.com/cocktail/vampiro","garnish with lime slice"
"1681146269-7267","https://cocktailflow.com/collection/type-short","Apricot Stone SourLiqueurShortMedium","https://cocktailflow.com/cocktail/apricot-stone-sour","Ingredients"
"1681146269-7268","https://cocktailflow.com/collection/type-short","Apricot Stone SourLiqueurShortMedium","https://cocktailflow.com/cocktail/apricot-stone-sour","2 parts apricot brandy"
"1681146269-7269","https://cocktailflow.com/collection/type-short","Apricot Stone SourLiqueurShortMedium","https://cocktailflow.com/cocktail/apricot-stone-sour","2 parts orange juice"
"1681146269-7270","https://cocktailflow.com/collection/type-short","Apricot Stone SourLiqueurShortMedium","https://cocktailflow.com/cocktail/apricot-stone-sour","2 parts sweet & sour mix"
"1681146269-7271","https://cocktailflow.com/collection/type-short","Apricot Stone SourLiqueurShortMedium","https://cocktailflow.com/cocktail/apricot-stone-sour","ice"
"1681146269-7272","https://cocktailflow.com/collection/type-short","Apricot Stone SourLiqueurShortMedium","https://cocktailflow.com/cocktail/apricot-stone-sour","How to Mix"
"1681146269-7273","https://cocktailflow.com/collection/type-short","Apricot Stone SourLiqueurShortMedium","https://cocktailflow.com/cocktail/apricot-stone-sour","fill up the mixer glass with ice cubes"
"1681146269-7274","https://cocktailflow.com/collection/type-short","Apricot Stone SourLiqueurShortMedium","https://cocktailflow.com/cocktail/apricot-stone-sour","add sweet & sour mix,orange juice,apricot brandy to the mixer glass"
"1681146269-7275","https://cocktailflow.com/collection/type-short","Apricot Stone SourLiqueurShortMedium","https://cocktailflow.com/cocktail/apricot-stone-sour","stir together"
"1681146269-7276","https://cocktailflow.com/collection/type-short","Apricot Stone SourLiqueurShortMedium","https://cocktailflow.com/cocktail/apricot-stone-sour","strain into the collins glass"
"1681146269-7277","https://cocktailflow.com/collection/type-short","Apricot Stone SourLiqueurShortMedium","https://cocktailflow.com/cocktail/apricot-stone-sour","garnish with lemon wedge"
"1681146272-7278","https://cocktailflow.com/collection/type-short","The Gin SourGinClassicShortStrong","https://cocktailflow.com/cocktail/the-gin-sour","Ingredients"
"1681146272-7279","https://cocktailflow.com/collection/type-short","The Gin SourGinClassicShortStrong","https://cocktailflow.com/cocktail/the-gin-sour","3 parts gin"
"1681146272-7280","https://cocktailflow.com/collection/type-short","The Gin SourGinClassicShortStrong","https://cocktailflow.com/cocktail/the-gin-sour","1 part lemon juice"
"1681146272-7281","https://cocktailflow.com/collection/type-short","The Gin SourGinClassicShortStrong","https://cocktailflow.com/cocktail/the-gin-sour","1 part sugar syrup"
"1681146272-7282","https://cocktailflow.com/collection/type-short","The Gin SourGinClassicShortStrong","https://cocktailflow.com/cocktail/the-gin-sour","ice"
"1681146272-7283","https://cocktailflow.com/collection/type-short","The Gin SourGinClassicShortStrong","https://cocktailflow.com/cocktail/the-gin-sour","How to Mix"
"1681146272-7284","https://cocktailflow.com/collection/type-short","The Gin SourGinClassicShortStrong","https://cocktailflow.com/cocktail/the-gin-sour","add ice to the shaker"
"1681146272-7285","https://cocktailflow.com/collection/type-short","The Gin SourGinClassicShortStrong","https://cocktailflow.com/cocktail/the-gin-sour","add sugar syrup,lemon juice,gin to the shaker"
"1681146272-7286","https://cocktailflow.com/collection/type-short","The Gin SourGinClassicShortStrong","https://cocktailflow.com/cocktail/the-gin-sour","shake well"
"1681146272-7287","https://cocktailflow.com/collection/type-short","The Gin SourGinClassicShortStrong","https://cocktailflow.com/cocktail/the-gin-sour","strain into the cocktail glass"
"1681146272-7288","https://cocktailflow.com/collection/type-short","The Gin SourGinClassicShortStrong","https://cocktailflow.com/cocktail/the-gin-sour","garnish with lemon wedge"
"1681146274-7289","https://cocktailflow.com/collection/type-short","Scottish LicoriceLiqueurShortExtreme Strong","https://cocktailflow.com/cocktail/scottish-licorice","Ingredients"
"1681146274-7290","https://cocktailflow.com/collection/type-short","Scottish LicoriceLiqueurShortExtreme Strong","https://cocktailflow.com/cocktail/scottish-licorice","1½ parts absinthe"
"1681146274-7291","https://cocktailflow.com/collection/type-short","Scottish LicoriceLiqueurShortExtreme Strong","https://cocktailflow.com/cocktail/scottish-licorice","1½ parts hazelnut liqueur"
"1681146274-7292","https://cocktailflow.com/collection/type-short","Scottish LicoriceLiqueurShortExtreme Strong","https://cocktailflow.com/cocktail/scottish-licorice","½ parts Scotch"
"1681146274-7293","https://cocktailflow.com/collection/type-short","Scottish LicoriceLiqueurShortExtreme Strong","https://cocktailflow.com/cocktail/scottish-licorice","How to Mix"
"1681146274-7294","https://cocktailflow.com/collection/type-short","Scottish LicoriceLiqueurShortExtreme Strong","https://cocktailflow.com/cocktail/scottish-licorice","pour hazelnut liqueur,absinthe,Scotch into the cocktail glass"
"1681146274-7295","https://cocktailflow.com/collection/type-short","Scottish LicoriceLiqueurShortExtreme Strong","https://cocktailflow.com/cocktail/scottish-licorice","stir together"
"1681146276-7296","https://cocktailflow.com/collection/type-short","Midori SourLiqueurShortLight","https://cocktailflow.com/cocktail/midori-sour","Ingredients"
"1681146276-7297","https://cocktailflow.com/collection/type-short","Midori SourLiqueurShortLight","https://cocktailflow.com/cocktail/midori-sour","2 parts Midori"
"1681146276-7298","https://cocktailflow.com/collection/type-short","Midori SourLiqueurShortLight","https://cocktailflow.com/cocktail/midori-sour","1 part sugar syrup"
"1681146276-7299","https://cocktailflow.com/collection/type-short","Midori SourLiqueurShortLight","https://cocktailflow.com/cocktail/midori-sour","2 parts lemon juice"
"1681146276-7300","https://cocktailflow.com/collection/type-short","Midori SourLiqueurShortLight","https://cocktailflow.com/cocktail/midori-sour","ice cubes"
"1681146276-7301","https://cocktailflow.com/collection/type-short","Midori SourLiqueurShortLight","https://cocktailflow.com/cocktail/midori-sour","How to Mix"
"1681146276-7302","https://cocktailflow.com/collection/type-short","Midori SourLiqueurShortLight","https://cocktailflow.com/cocktail/midori-sour","fill up the shaker with ice"
"1681146276-7303","https://cocktailflow.com/collection/type-short","Midori SourLiqueurShortLight","https://cocktailflow.com/cocktail/midori-sour","pour lemon juice,sugar syrup,Midori into the shaker"
"1681146276-7304","https://cocktailflow.com/collection/type-short","Midori SourLiqueurShortLight","https://cocktailflow.com/cocktail/midori-sour","shake well"
"1681146276-7305","https://cocktailflow.com/collection/type-short","Midori SourLiqueurShortLight","https://cocktailflow.com/cocktail/midori-sour","strain into the cocktail glass"
"1681146276-7306","https://cocktailflow.com/collection/type-short","Midori SourLiqueurShortLight","https://cocktailflow.com/cocktail/midori-sour","garnish with orange wedge"
"1681146278-7307","https://cocktailflow.com/collection/type-short","The Classic Rob RoyWhiskeyClassicShortStrong","https://cocktailflow.com/cocktail/rob-roy","Ingredients"
"1681146278-7308","https://cocktailflow.com/collection/type-short","The Classic Rob RoyWhiskeyClassicShortStrong","https://cocktailflow.com/cocktail/rob-roy","2¼ parts Scotch"
"1681146278-7309","https://cocktailflow.com/collection/type-short","The Classic Rob RoyWhiskeyClassicShortStrong","https://cocktailflow.com/cocktail/rob-roy","1¼ parts sweet vermouth"
"1681146278-7310","https://cocktailflow.com/collection/type-short","The Classic Rob RoyWhiskeyClassicShortStrong","https://cocktailflow.com/cocktail/rob-roy","1 dash angostura"
"1681146278-7311","https://cocktailflow.com/collection/type-short","The Classic Rob RoyWhiskeyClassicShortStrong","https://cocktailflow.com/cocktail/rob-roy","ice cubes"
"1681146278-7312","https://cocktailflow.com/collection/type-short","The Classic Rob RoyWhiskeyClassicShortStrong","https://cocktailflow.com/cocktail/rob-roy","How to Mix"
"1681146278-7313","https://cocktailflow.com/collection/type-short","The Classic Rob RoyWhiskeyClassicShortStrong","https://cocktailflow.com/cocktail/rob-roy","fill up the shaker with ice cubes"
"1681146278-7314","https://cocktailflow.com/collection/type-short","The Classic Rob RoyWhiskeyClassicShortStrong","https://cocktailflow.com/cocktail/rob-roy","pour sweet vermouth,angostura,Scotch into the shaker"
"1681146278-7315","https://cocktailflow.com/collection/type-short","The Classic Rob RoyWhiskeyClassicShortStrong","https://cocktailflow.com/cocktail/rob-roy","shake well"
"1681146278-7316","https://cocktailflow.com/collection/type-short","The Classic Rob RoyWhiskeyClassicShortStrong","https://cocktailflow.com/cocktail/rob-roy","strain into the cocktail glass"
"1681146278-7317","https://cocktailflow.com/collection/type-short","The Classic Rob RoyWhiskeyClassicShortStrong","https://cocktailflow.com/cocktail/rob-roy","garnish with cocktail cherry"
"1681146281-7318","https://cocktailflow.com/collection/type-short","Burnt OrangeShortMedium","https://cocktailflow.com/cocktail/burnt-orange","Ingredients"
"1681146281-7319","https://cocktailflow.com/collection/type-short","Burnt OrangeShortMedium","https://cocktailflow.com/cocktail/burnt-orange","1 dash angostura"
"1681146281-7320","https://cocktailflow.com/collection/type-short","Burnt OrangeShortMedium","https://cocktailflow.com/cocktail/burnt-orange","2 parts brandy"
"1681146281-7321","https://cocktailflow.com/collection/type-short","Burnt OrangeShortMedium","https://cocktailflow.com/cocktail/burnt-orange","2 parts orange juice"
"1681146281-7322","https://cocktailflow.com/collection/type-short","Burnt OrangeShortMedium","https://cocktailflow.com/cocktail/burnt-orange","ice cubes"
"1681146281-7323","https://cocktailflow.com/collection/type-short","Burnt OrangeShortMedium","https://cocktailflow.com/cocktail/burnt-orange","How to Mix"
"1681146281-7324","https://cocktailflow.com/collection/type-short","Burnt OrangeShortMedium","https://cocktailflow.com/cocktail/burnt-orange","fill up the mixer glass with ice"
"1681146281-7325","https://cocktailflow.com/collection/type-short","Burnt OrangeShortMedium","https://cocktailflow.com/cocktail/burnt-orange","pour orange juice,brandy,angostura into the glass"
"1681146281-7326","https://cocktailflow.com/collection/type-short","Burnt OrangeShortMedium","https://cocktailflow.com/cocktail/burnt-orange","stir together"
"1681146281-7327","https://cocktailflow.com/collection/type-short","Burnt OrangeShortMedium","https://cocktailflow.com/cocktail/burnt-orange","strain into the cocktail glass"
"1681146281-7328","https://cocktailflow.com/collection/type-short","Burnt OrangeShortMedium","https://cocktailflow.com/cocktail/burnt-orange","garnish with orange wheel"
