web-scraper-order,web-scraper-start-url,drink_name,drink_name-href,drink_info
"1681147648-9788","https://cocktailflow.com/collection/type-classical","Cuba LibreRumClassicLongdrinkLight","https://cocktailflow.com/cocktail/cuba-libre","pour lime juice,white rum into the glass"
"1681147648-9789","https://cocktailflow.com/collection/type-classical","Cuba LibreRumClassicLongdrinkLight","https://cocktailflow.com/cocktail/cuba-libre","fill up the glass with cola"
"1681147648-9790","https://cocktailflow.com/collection/type-classical","Cuba LibreRumClassicLongdrinkLight","https://cocktailflow.com/cocktail/cuba-libre","garnish with lime wedge"
"1681147650-9791","https://cocktailflow.com/collection/type-classical","Lemon Drop MartiniVodkaClassicMartiniStrong","https://cocktailflow.com/cocktail/lemon-drop-martini","Ingredients"
"1681147650-9792","https://cocktailflow.com/collection/type-classical","Lemon Drop MartiniVodkaClassicMartiniStrong","https://cocktailflow.com/cocktail/lemon-drop-martini","1¼ parts citrus vodka"
"1681147650-9793","https://cocktailflow.com/collection/type-classical","Lemon Drop MartiniVodkaClassicMartiniStrong","https://cocktailflow.com/cocktail/lemon-drop-martini","1 part Triple sec"
"1681147650-9794","https://cocktailflow.com/collection/type-classical","Lemon Drop MartiniVodkaClassicMartiniStrong","https://cocktailflow.com/cocktail/lemon-drop-martini","¾ parts lemon juice"
"1681147650-9795","https://cocktailflow.com/collection/type-classical","Lemon Drop MartiniVodkaClassicMartiniStrong","https://cocktailflow.com/cocktail/lemon-drop-martini","How to Mix"
"1681147650-9796","https://cocktailflow.com/collection/type-classical","Lemon Drop MartiniVodkaClassicMartiniStrong","https://cocktailflow.com/cocktail/lemon-drop-martini","garnish with sugar rim"
"1681147650-9797","https://cocktailflow.com/collection/type-classical","Lemon Drop MartiniVodkaClassicMartiniStrong","https://cocktailflow.com/cocktail/lemon-drop-martini","add lemon juice,citrus vodka,Triple sec,ice cubes to the shaker"
"1681147650-9798","https://cocktailflow.com/collection/type-classical","Lemon Drop MartiniVodkaClassicMartiniStrong","https://cocktailflow.com/cocktail/lemon-drop-martini","shake well"
"1681147650-9799","https://cocktailflow.com/collection/type-classical","Lemon Drop MartiniVodkaClassicMartiniStrong","https://cocktailflow.com/cocktail/lemon-drop-martini","strain into the glass"
"1681147652-9800","https://cocktailflow.com/collection/type-classical","Yellow BirdRumLongdrinkClassicStrong","https://cocktailflow.com/cocktail/yellow-bird","Ingredients"
"1681147652-9801","https://cocktailflow.com/collection/type-classical","Yellow BirdRumLongdrinkClassicStrong","https://cocktailflow.com/cocktail/yellow-bird","1½ parts white rum"
"1681147652-9802","https://cocktailflow.com/collection/type-classical","Yellow BirdRumLongdrinkClassicStrong","https://cocktailflow.com/cocktail/yellow-bird","¾ parts Galliano"
"1681147652-9803","https://cocktailflow.com/collection/type-classical","Yellow BirdRumLongdrinkClassicStrong","https://cocktailflow.com/cocktail/yellow-bird","¾ parts Triple sec"
"1681147652-9804","https://cocktailflow.com/collection/type-classical","Yellow BirdRumLongdrinkClassicStrong","https://cocktailflow.com/cocktail/yellow-bird","¾ parts lime juice"
"1681147652-9805","https://cocktailflow.com/collection/type-classical","Yellow BirdRumLongdrinkClassicStrong","https://cocktailflow.com/cocktail/yellow-bird","How to Mix"
"1681147652-9806","https://cocktailflow.com/collection/type-classical","Yellow BirdRumLongdrinkClassicStrong","https://cocktailflow.com/cocktail/yellow-bird","fill up the shaker with ice cubes"
"1681147652-9807","https://cocktailflow.com/collection/type-classical","Yellow BirdRumLongdrinkClassicStrong","https://cocktailflow.com/cocktail/yellow-bird","add white rum,lime juice,Triple sec,Galliano to the shaker"
"1681147652-9808","https://cocktailflow.com/collection/type-classical","Yellow BirdRumLongdrinkClassicStrong","https://cocktailflow.com/cocktail/yellow-bird","shake well"
"1681147652-9809","https://cocktailflow.com/collection/type-classical","Yellow BirdRumLongdrinkClassicStrong","https://cocktailflow.com/cocktail/yellow-bird","strain into the cocktail glass"
"1681147652-9810","https://cocktailflow.com/collection/type-classical","Yellow BirdRumLongdrinkClassicStrong","https://cocktailflow.com/cocktail/yellow-bird","garnish with lemon wedge"
"1681147654-9811","https://cocktailflow.com/collection/type-classical","BronxGinClassicMartiniStrong","https://cocktailflow.com/cocktail/bronx","Ingredients"
"1681147654-9812","https://cocktailflow.com/collection/type-classical","BronxGinClassicMartiniStrong","https://cocktailflow.com/cocktail/bronx","1½ parts gin"
"1681147654-9813","https://cocktailflow.com/collection/type-classical","BronxGinClassicMartiniStrong","https://cocktailflow.com/cocktail/bronx","½ parts dry vermouth"
"1681147654-9814","https://cocktailflow.com/collection/type-classical","BronxGinClassicMartiniStrong","https://cocktailflow.com/cocktail/bronx","¾ parts sweet vermouth"
"1681147654-9815","https://cocktailflow.com/collection/type-classical","BronxGinClassicMartiniStrong","https://cocktailflow.com/cocktail/bronx","¾ parts orange juice"
"1681147654-9816","https://cocktailflow.com/collection/type-classical","BronxGinClassicMartiniStrong","https://cocktailflow.com/cocktail/bronx","ice cubes"
"1681147654-9817","https://cocktailflow.com/collection/type-classical","BronxGinClassicMartiniStrong","https://cocktailflow.com/cocktail/bronx","How to Mix"
"1681147654-9818","https://cocktailflow.com/collection/type-classical","BronxGinClassicMartiniStrong","https://cocktailflow.com/cocktail/bronx","fill up the shaker with ice"
"1681147654-9819","https://cocktailflow.com/collection/type-classical","BronxGinClassicMartiniStrong","https://cocktailflow.com/cocktail/bronx","pour orange juice,sweet vermouth,dry vermouth,gin into the shaker"
"1681147654-9820","https://cocktailflow.com/collection/type-classical","BronxGinClassicMartiniStrong","https://cocktailflow.com/cocktail/bronx","shake well"
"1681147654-9821","https://cocktailflow.com/collection/type-classical","BronxGinClassicMartiniStrong","https://cocktailflow.com/cocktail/bronx","strain into the cocktail glass"
"1681147657-9822","https://cocktailflow.com/collection/type-classical","SidecarClassicMartiniStrong","https://cocktailflow.com/cocktail/sidecar","Ingredients"
"1681147657-9823","https://cocktailflow.com/collection/type-classical","SidecarClassicMartiniStrong","https://cocktailflow.com/cocktail/sidecar","2¼ parts cognac"
"1681147657-9824","https://cocktailflow.com/collection/type-classical","SidecarClassicMartiniStrong","https://cocktailflow.com/cocktail/sidecar","1 part Cointreau"
"1681147657-9825","https://cocktailflow.com/collection/type-classical","SidecarClassicMartiniStrong","https://cocktailflow.com/cocktail/sidecar","1 part lemon juice"
"1681147657-9826","https://cocktailflow.com/collection/type-classical","SidecarClassicMartiniStrong","https://cocktailflow.com/cocktail/sidecar","ice"
"1681147657-9827","https://cocktailflow.com/collection/type-classical","SidecarClassicMartiniStrong","https://cocktailflow.com/cocktail/sidecar","How to Mix"
"1681147657-9828","https://cocktailflow.com/collection/type-classical","SidecarClassicMartiniStrong","https://cocktailflow.com/cocktail/sidecar","fill up the shaker with ice"
"1681147657-9829","https://cocktailflow.com/collection/type-classical","SidecarClassicMartiniStrong","https://cocktailflow.com/cocktail/sidecar","pour lemon juice,cognac,Triple sec into the shaker"
"1681147657-9830","https://cocktailflow.com/collection/type-classical","SidecarClassicMartiniStrong","https://cocktailflow.com/cocktail/sidecar","shake well"
"1681147657-9831","https://cocktailflow.com/collection/type-classical","SidecarClassicMartiniStrong","https://cocktailflow.com/cocktail/sidecar","strain into the cocktail glass"
"1681147657-9832","https://cocktailflow.com/collection/type-classical","SidecarClassicMartiniStrong","https://cocktailflow.com/cocktail/sidecar","garnish with lemon wheel"
"1681147659-9833","https://cocktailflow.com/collection/type-classical","Between the SheetsClassicMartiniStrong","https://cocktailflow.com/cocktail/between-the-sheets","Ingredients"
"1681147659-9834","https://cocktailflow.com/collection/type-classical","Between the SheetsClassicMartiniStrong","https://cocktailflow.com/cocktail/between-the-sheets","1½ parts white rum"
"1681147659-9835","https://cocktailflow.com/collection/type-classical","Between the SheetsClassicMartiniStrong","https://cocktailflow.com/cocktail/between-the-sheets","1½ parts Triple sec"
"1681147659-9836","https://cocktailflow.com/collection/type-classical","Between the SheetsClassicMartiniStrong","https://cocktailflow.com/cocktail/between-the-sheets","1½ parts cognac"
"1681147659-9837","https://cocktailflow.com/collection/type-classical","Between the SheetsClassicMartiniStrong","https://cocktailflow.com/cocktail/between-the-sheets","1 part lemon juice"
"1681147659-9838","https://cocktailflow.com/collection/type-classical","Between the SheetsClassicMartiniStrong","https://cocktailflow.com/cocktail/between-the-sheets","ice cubes"
"1681147659-9839","https://cocktailflow.com/collection/type-classical","Between the SheetsClassicMartiniStrong","https://cocktailflow.com/cocktail/between-the-sheets","How to Mix"
"1681147659-9840","https://cocktailflow.com/collection/type-classical","Between the SheetsClassicMartiniStrong","https://cocktailflow.com/cocktail/between-the-sheets","fill up the shaker with ice"
"1681147659-9841","https://cocktailflow.com/collection/type-classical","Between the SheetsClassicMartiniStrong","https://cocktailflow.com/cocktail/between-the-sheets","pour cognac,lemon juice,Triple sec,white rum into the shaker"
"1681147659-9842","https://cocktailflow.com/collection/type-classical","Between the SheetsClassicMartiniStrong","https://cocktailflow.com/cocktail/between-the-sheets","shake well"
"1681147659-9843","https://cocktailflow.com/collection/type-classical","Between the SheetsClassicMartiniStrong","https://cocktailflow.com/cocktail/between-the-sheets","strain into the cocktail glass"
"1681147661-9844","https://cocktailflow.com/collection/type-classical","Hemingway SpecialRumClassicMartiniStrong","https://cocktailflow.com/cocktail/hemingway-special","Ingredients"
"1681147661-9845","https://cocktailflow.com/collection/type-classical","Hemingway SpecialRumClassicMartiniStrong","https://cocktailflow.com/cocktail/hemingway-special","3 parts white rum"
"1681147661-9846","https://cocktailflow.com/collection/type-classical","Hemingway SpecialRumClassicMartiniStrong","https://cocktailflow.com/cocktail/hemingway-special","2 parts grapefruit juice"
"1681147661-9847","https://cocktailflow.com/collection/type-classical","Hemingway SpecialRumClassicMartiniStrong","https://cocktailflow.com/cocktail/hemingway-special","¾ parts Maraschino liqueur"
"1681147661-9848","https://cocktailflow.com/collection/type-classical","Hemingway SpecialRumClassicMartiniStrong","https://cocktailflow.com/cocktail/hemingway-special","¾ parts lime juice"
"1681147661-9849","https://cocktailflow.com/collection/type-classical","Hemingway SpecialRumClassicMartiniStrong","https://cocktailflow.com/cocktail/hemingway-special","ice"
"1681147661-9850","https://cocktailflow.com/collection/type-classical","Hemingway SpecialRumClassicMartiniStrong","https://cocktailflow.com/cocktail/hemingway-special","How to Mix"
"1681147661-9851","https://cocktailflow.com/collection/type-classical","Hemingway SpecialRumClassicMartiniStrong","https://cocktailflow.com/cocktail/hemingway-special","add ice to the shaker"
"1681147661-9852","https://cocktailflow.com/collection/type-classical","Hemingway SpecialRumClassicMartiniStrong","https://cocktailflow.com/cocktail/hemingway-special","pour white rum,lime juice,grapefruit juice,Maraschino liqueur into the shaker"
"1681147661-9853","https://cocktailflow.com/collection/type-classical","Hemingway SpecialRumClassicMartiniStrong","https://cocktailflow.com/cocktail/hemingway-special","shake well"
"1681147661-9854","https://cocktailflow.com/collection/type-classical","Hemingway SpecialRumClassicMartiniStrong","https://cocktailflow.com/cocktail/hemingway-special","strain into the cocktail glass"
"1681147663-9855","https://cocktailflow.com/collection/type-classical","TuxedoGinMartiniClassicStrong","https://cocktailflow.com/cocktail/tuxedo","Ingredients"
"1681147663-9856","https://cocktailflow.com/collection/type-classical","TuxedoGinMartiniClassicStrong","https://cocktailflow.com/cocktail/tuxedo","1½ parts gin"
"1681147663-9857","https://cocktailflow.com/collection/type-classical","TuxedoGinMartiniClassicStrong","https://cocktailflow.com/cocktail/tuxedo","1½ parts dry vermouth"
"1681147663-9858","https://cocktailflow.com/collection/type-classical","TuxedoGinMartiniClassicStrong","https://cocktailflow.com/cocktail/tuxedo","½ tsp Maraschino liqueur"
"1681147663-9859","https://cocktailflow.com/collection/type-classical","TuxedoGinMartiniClassicStrong","https://cocktailflow.com/cocktail/tuxedo","½ tsp absinthe"
"1681147663-9860","https://cocktailflow.com/collection/type-classical","TuxedoGinMartiniClassicStrong","https://cocktailflow.com/cocktail/tuxedo","3 dashes Orange Bitters"
"1681147663-9861","https://cocktailflow.com/collection/type-classical","TuxedoGinMartiniClassicStrong","https://cocktailflow.com/cocktail/tuxedo","ice"
"1681147663-9862","https://cocktailflow.com/collection/type-classical","TuxedoGinMartiniClassicStrong","https://cocktailflow.com/cocktail/tuxedo","How to Mix"
"1681147663-9863","https://cocktailflow.com/collection/type-classical","TuxedoGinMartiniClassicStrong","https://cocktailflow.com/cocktail/tuxedo","add ice cubes to the mixer glass"
"1681147663-9864","https://cocktailflow.com/collection/type-classical","TuxedoGinMartiniClassicStrong","https://cocktailflow.com/cocktail/tuxedo","add Orange Bitters,gin,dry vermouth,absinthe,Maraschino liqueur to the mixer glass"
"1681147663-9865","https://cocktailflow.com/collection/type-classical","TuxedoGinMartiniClassicStrong","https://cocktailflow.com/cocktail/tuxedo","stir together"
"1681147663-9866","https://cocktailflow.com/collection/type-classical","TuxedoGinMartiniClassicStrong","https://cocktailflow.com/cocktail/tuxedo","strain into the cocktail glass"
"1681147663-9867","https://cocktailflow.com/collection/type-classical","TuxedoGinMartiniClassicStrong","https://cocktailflow.com/cocktail/tuxedo","garnish with cocktail cherry"
"1681147666-9868","https://cocktailflow.com/collection/type-classical","Dirty MartiniVodkaClassicMartiniStrong","https://cocktailflow.com/cocktail/dirty-martini","Ingredients"
"1681147666-9869","https://cocktailflow.com/collection/type-classical","Dirty MartiniVodkaClassicMartiniStrong","https://cocktailflow.com/cocktail/dirty-martini","3 parts vodka"
"1681147666-9870","https://cocktailflow.com/collection/type-classical","Dirty MartiniVodkaClassicMartiniStrong","https://cocktailflow.com/cocktail/dirty-martini","½ parts dry vermouth"
"1681147666-9871","https://cocktailflow.com/collection/type-classical","Dirty MartiniVodkaClassicMartiniStrong","https://cocktailflow.com/cocktail/dirty-martini","½ parts olive juice"
"1681147666-9872","https://cocktailflow.com/collection/type-classical","Dirty MartiniVodkaClassicMartiniStrong","https://cocktailflow.com/cocktail/dirty-martini","ice"
"1681147666-9873","https://cocktailflow.com/collection/type-classical","Dirty MartiniVodkaClassicMartiniStrong","https://cocktailflow.com/cocktail/dirty-martini","How to Mix"
"1681147666-9874","https://cocktailflow.com/collection/type-classical","Dirty MartiniVodkaClassicMartiniStrong","https://cocktailflow.com/cocktail/dirty-martini","add ice to the mixer glass"
"1681147666-9875","https://cocktailflow.com/collection/type-classical","Dirty MartiniVodkaClassicMartiniStrong","https://cocktailflow.com/cocktail/dirty-martini","pour vodka,olive juice,dry vermouth into the mixer glass"
"1681147666-9876","https://cocktailflow.com/collection/type-classical","Dirty MartiniVodkaClassicMartiniStrong","https://cocktailflow.com/cocktail/dirty-martini","stir together"
"1681147666-9877","https://cocktailflow.com/collection/type-classical","Dirty MartiniVodkaClassicMartiniStrong","https://cocktailflow.com/cocktail/dirty-martini","strain into the cocktail glass"
"1681147666-9878","https://cocktailflow.com/collection/type-classical","Dirty MartiniVodkaClassicMartiniStrong","https://cocktailflow.com/cocktail/dirty-martini","garnish with olives"
"1681147668-9879","https://cocktailflow.com/collection/type-classical","DaiquiriRumClassicTropicalFrozenStrong","https://cocktailflow.com/cocktail/daiquiri","Ingredients"
"1681147668-9880","https://cocktailflow.com/collection/type-classical","DaiquiriRumClassicTropicalFrozenStrong","https://cocktailflow.com/cocktail/daiquiri","2¼ parts white rum"
"1681147668-9881","https://cocktailflow.com/collection/type-classical","DaiquiriRumClassicTropicalFrozenStrong","https://cocktailflow.com/cocktail/daiquiri","¼ parts sugar syrup"
"1681147668-9882","https://cocktailflow.com/collection/type-classical","DaiquiriRumClassicTropicalFrozenStrong","https://cocktailflow.com/cocktail/daiquiri","1 part lime juice"
"1681147668-9883","https://cocktailflow.com/collection/type-classical","DaiquiriRumClassicTropicalFrozenStrong","https://cocktailflow.com/cocktail/daiquiri","ice cubes"
"1681147668-9884","https://cocktailflow.com/collection/type-classical","DaiquiriRumClassicTropicalFrozenStrong","https://cocktailflow.com/cocktail/daiquiri","How to Mix"
"1681147668-9885","https://cocktailflow.com/collection/type-classical","DaiquiriRumClassicTropicalFrozenStrong","https://cocktailflow.com/cocktail/daiquiri","fill up the shaker with ice"
"1681147668-9886","https://cocktailflow.com/collection/type-classical","DaiquiriRumClassicTropicalFrozenStrong","https://cocktailflow.com/cocktail/daiquiri","pour lime juice,sugar syrup,white rum into the shaker"
"1681147668-9887","https://cocktailflow.com/collection/type-classical","DaiquiriRumClassicTropicalFrozenStrong","https://cocktailflow.com/cocktail/daiquiri","shake well"
"1681147668-9888","https://cocktailflow.com/collection/type-classical","DaiquiriRumClassicTropicalFrozenStrong","https://cocktailflow.com/cocktail/daiquiri","strain into the cocktail glass"
"1681147668-9889","https://cocktailflow.com/collection/type-classical","DaiquiriRumClassicTropicalFrozenStrong","https://cocktailflow.com/cocktail/daiquiri","garnish with lime slice"
"1681147670-9890","https://cocktailflow.com/collection/type-classical","White LadyGinClassicMartiniStrong","https://cocktailflow.com/cocktail/white-lady","Ingredients"
"1681147670-9891","https://cocktailflow.com/collection/type-classical","White LadyGinClassicMartiniStrong","https://cocktailflow.com/cocktail/white-lady","2 parts gin"
"1681147670-9892","https://cocktailflow.com/collection/type-classical","White LadyGinClassicMartiniStrong","https://cocktailflow.com/cocktail/white-lady","1 part Triple sec"
"1681147670-9893","https://cocktailflow.com/collection/type-classical","White LadyGinClassicMartiniStrong","https://cocktailflow.com/cocktail/white-lady","1 part lemon juice"
"1681147670-9894","https://cocktailflow.com/collection/type-classical","White LadyGinClassicMartiniStrong","https://cocktailflow.com/cocktail/white-lady","1 part Cointreau"
"1681147670-9895","https://cocktailflow.com/collection/type-classical","White LadyGinClassicMartiniStrong","https://cocktailflow.com/cocktail/white-lady","ice cubes"
"1681147670-9896","https://cocktailflow.com/collection/type-classical","White LadyGinClassicMartiniStrong","https://cocktailflow.com/cocktail/white-lady","How to Mix"
"1681147670-9897","https://cocktailflow.com/collection/type-classical","White LadyGinClassicMartiniStrong","https://cocktailflow.com/cocktail/white-lady","fill up the shaker with ice"
"1681147670-9898","https://cocktailflow.com/collection/type-classical","White LadyGinClassicMartiniStrong","https://cocktailflow.com/cocktail/white-lady","pour lemon juice,Triple sec,gin into the shaker"
"1681147670-9899","https://cocktailflow.com/collection/type-classical","White LadyGinClassicMartiniStrong","https://cocktailflow.com/cocktail/white-lady","shake well"
"1681147670-9900","https://cocktailflow.com/collection/type-classical","White LadyGinClassicMartiniStrong","https://cocktailflow.com/cocktail/white-lady","strain into the cocktail glass"
"1681147670-9901","https://cocktailflow.com/collection/type-classical","White LadyGinClassicMartiniStrong","https://cocktailflow.com/cocktail/white-lady","garnish with lime wedge"
"1681147672-9902","https://cocktailflow.com/collection/type-classical","Vesper MartiniGinClassicMartiniExtreme Strong","https://cocktailflow.com/cocktail/vesper","Ingredients"
"1681147672-9903","https://cocktailflow.com/collection/type-classical","Vesper MartiniGinClassicMartiniExtreme Strong","https://cocktailflow.com/cocktail/vesper","3 parts gin"
"1681147672-9904","https://cocktailflow.com/collection/type-classical","Vesper MartiniGinClassicMartiniExtreme Strong","https://cocktailflow.com/cocktail/vesper","1 part vodka"
"1681147672-9905","https://cocktailflow.com/collection/type-classical","Vesper MartiniGinClassicMartiniExtreme Strong","https://cocktailflow.com/cocktail/vesper","½ parts dry vermouth"
"1681147672-9906","https://cocktailflow.com/collection/type-classical","Vesper MartiniGinClassicMartiniExtreme Strong","https://cocktailflow.com/cocktail/vesper","ice"
"1681147672-9907","https://cocktailflow.com/collection/type-classical","Vesper MartiniGinClassicMartiniExtreme Strong","https://cocktailflow.com/cocktail/vesper","How to Mix"
"1681147672-9908","https://cocktailflow.com/collection/type-classical","Vesper MartiniGinClassicMartiniExtreme Strong","https://cocktailflow.com/cocktail/vesper","fill up the shaker with ice cubes"
"1681147672-9909","https://cocktailflow.com/collection/type-classical","Vesper MartiniGinClassicMartiniExtreme Strong","https://cocktailflow.com/cocktail/vesper","pour shaker ,dry vermouth,vodka,gin into the"
"1681147672-9910","https://cocktailflow.com/collection/type-classical","Vesper MartiniGinClassicMartiniExtreme Strong","https://cocktailflow.com/cocktail/vesper","shake well"
"1681147672-9911","https://cocktailflow.com/collection/type-classical","Vesper MartiniGinClassicMartiniExtreme Strong","https://cocktailflow.com/cocktail/vesper","strain into the cocktail glass"
"1681147672-9912","https://cocktailflow.com/collection/type-classical","Vesper MartiniGinClassicMartiniExtreme Strong","https://cocktailflow.com/cocktail/vesper","garnish with glass"
"1681147675-9913","https://cocktailflow.com/collection/type-classical","The Gin SourGinClassicShortStrong","https://cocktailflow.com/cocktail/the-gin-sour","Ingredients"
"1681147675-9914","https://cocktailflow.com/collection/type-classical","The Gin SourGinClassicShortStrong","https://cocktailflow.com/cocktail/the-gin-sour","3 parts gin"
"1681147675-9915","https://cocktailflow.com/collection/type-classical","The Gin SourGinClassicShortStrong","https://cocktailflow.com/cocktail/the-gin-sour","1 part lemon juice"
"1681147675-9916","https://cocktailflow.com/collection/type-classical","The Gin SourGinClassicShortStrong","https://cocktailflow.com/cocktail/the-gin-sour","1 part sugar syrup"
"1681147675-9917","https://cocktailflow.com/collection/type-classical","The Gin SourGinClassicShortStrong","https://cocktailflow.com/cocktail/the-gin-sour","ice"
"1681147675-9918","https://cocktailflow.com/collection/type-classical","The Gin SourGinClassicShortStrong","https://cocktailflow.com/cocktail/the-gin-sour","How to Mix"
"1681147675-9919","https://cocktailflow.com/collection/type-classical","The Gin SourGinClassicShortStrong","https://cocktailflow.com/cocktail/the-gin-sour","add ice to the shaker"
"1681147675-9920","https://cocktailflow.com/collection/type-classical","The Gin SourGinClassicShortStrong","https://cocktailflow.com/cocktail/the-gin-sour","add sugar syrup,lemon juice,gin to the shaker"
"1681147675-9921","https://cocktailflow.com/collection/type-classical","The Gin SourGinClassicShortStrong","https://cocktailflow.com/cocktail/the-gin-sour","shake well"
"1681147675-9922","https://cocktailflow.com/collection/type-classical","The Gin SourGinClassicShortStrong","https://cocktailflow.com/cocktail/the-gin-sour","strain into the cocktail glass"
"1681147675-9923","https://cocktailflow.com/collection/type-classical","The Gin SourGinClassicShortStrong","https://cocktailflow.com/cocktail/the-gin-sour","garnish with lemon wedge"
"1681147677-9924","https://cocktailflow.com/collection/type-classical","Dry MartiniGinClassicMartiniExtreme Strong","https://cocktailflow.com/cocktail/dry-martini","Ingredients"
"1681147677-9925","https://cocktailflow.com/collection/type-classical","Dry MartiniGinClassicMartiniExtreme Strong","https://cocktailflow.com/cocktail/dry-martini","2¾ parts gin"
"1681147677-9926","https://cocktailflow.com/collection/type-classical","Dry MartiniGinClassicMartiniExtreme Strong","https://cocktailflow.com/cocktail/dry-martini","¾ parts dry vermouth"
"1681147677-9927","https://cocktailflow.com/collection/type-classical","Dry MartiniGinClassicMartiniExtreme Strong","https://cocktailflow.com/cocktail/dry-martini","1 dash lemon juice"
"1681147677-9928","https://cocktailflow.com/collection/type-classical","Dry MartiniGinClassicMartiniExtreme Strong","https://cocktailflow.com/cocktail/dry-martini","ice cubes"
"1681147677-9929","https://cocktailflow.com/collection/type-classical","Dry MartiniGinClassicMartiniExtreme Strong","https://cocktailflow.com/cocktail/dry-martini","How to Mix"
"1681147677-9930","https://cocktailflow.com/collection/type-classical","Dry MartiniGinClassicMartiniExtreme Strong","https://cocktailflow.com/cocktail/dry-martini","add ice cubes to the mixer glass"
"1681147677-9931","https://cocktailflow.com/collection/type-classical","Dry MartiniGinClassicMartiniExtreme Strong","https://cocktailflow.com/cocktail/dry-martini","pour lemon juice,gin,dry vermouth into the mixer glass"
"1681147677-9932","https://cocktailflow.com/collection/type-classical","Dry MartiniGinClassicMartiniExtreme Strong","https://cocktailflow.com/cocktail/dry-martini","stir together"
"1681147677-9933","https://cocktailflow.com/collection/type-classical","Dry MartiniGinClassicMartiniExtreme Strong","https://cocktailflow.com/cocktail/dry-martini","strain into the cocktail glass"
"1681147677-9934","https://cocktailflow.com/collection/type-classical","Dry MartiniGinClassicMartiniExtreme Strong","https://cocktailflow.com/cocktail/dry-martini","garnish with olives"
"1681147679-9935","https://cocktailflow.com/collection/type-classical","The CasinoGinClassicMartiniStrong","https://cocktailflow.com/cocktail/casino","Ingredients"
"1681147679-9936","https://cocktailflow.com/collection/type-classical","The CasinoGinClassicMartiniStrong","https://cocktailflow.com/cocktail/casino","2 parts gin"
"1681147679-9937","https://cocktailflow.com/collection/type-classical","The CasinoGinClassicMartiniStrong","https://cocktailflow.com/cocktail/casino","½ parts lemon juice"
"1681147679-9938","https://cocktailflow.com/collection/type-classical","The CasinoGinClassicMartiniStrong","https://cocktailflow.com/cocktail/casino","½ parts Maraschino liqueur"
"1681147679-9939","https://cocktailflow.com/collection/type-classical","The CasinoGinClassicMartiniStrong","https://cocktailflow.com/cocktail/casino","½ parts Orange Bitters"
"1681147679-9940","https://cocktailflow.com/collection/type-classical","The CasinoGinClassicMartiniStrong","https://cocktailflow.com/cocktail/casino","ice cubes"
"1681147679-9941","https://cocktailflow.com/collection/type-classical","The CasinoGinClassicMartiniStrong","https://cocktailflow.com/cocktail/casino","How to Mix"
"1681147679-9942","https://cocktailflow.com/collection/type-classical","The CasinoGinClassicMartiniStrong","https://cocktailflow.com/cocktail/casino","add ice cubes to the shaker"
"1681147679-9943","https://cocktailflow.com/collection/type-classical","The CasinoGinClassicMartiniStrong","https://cocktailflow.com/cocktail/casino","add Orange Bitters,lemon juice,gin,Maraschino liqueur to the shaker"
"1681147679-9944","https://cocktailflow.com/collection/type-classical","The CasinoGinClassicMartiniStrong","https://cocktailflow.com/cocktail/casino","shake well"
"1681147679-9945","https://cocktailflow.com/collection/type-classical","The CasinoGinClassicMartiniStrong","https://cocktailflow.com/cocktail/casino","strain into the cocktail glass"
"1681147679-9946","https://cocktailflow.com/collection/type-classical","The CasinoGinClassicMartiniStrong","https://cocktailflow.com/cocktail/casino","garnish with lemon spiral , cocktail cherry"
"1681147682-9947","https://cocktailflow.com/collection/type-classical","Mary PickfordRumMartiniClassicMedium","https://cocktailflow.com/cocktail/mary-pickford","Ingredients"
"1681147682-9948","https://cocktailflow.com/collection/type-classical","Mary PickfordRumMartiniClassicMedium","https://cocktailflow.com/cocktail/mary-pickford","2 parts white rum"
"1681147682-9949","https://cocktailflow.com/collection/type-classical","Mary PickfordRumMartiniClassicMedium","https://cocktailflow.com/cocktail/mary-pickford","½ parts Maraschino liqueur"
"1681147682-9950","https://cocktailflow.com/collection/type-classical","Mary PickfordRumMartiniClassicMedium","https://cocktailflow.com/cocktail/mary-pickford","2 parts pineapple juice"
"1681147682-9951","https://cocktailflow.com/collection/type-classical","Mary PickfordRumMartiniClassicMedium","https://cocktailflow.com/cocktail/mary-pickford","½ parts grenadine"
"1681147682-9952","https://cocktailflow.com/collection/type-classical","Mary PickfordRumMartiniClassicMedium","https://cocktailflow.com/cocktail/mary-pickford","ice cubes"
"1681147682-9953","https://cocktailflow.com/collection/type-classical","Mary PickfordRumMartiniClassicMedium","https://cocktailflow.com/cocktail/mary-pickford","How to Mix"
"1681147682-9954","https://cocktailflow.com/collection/type-classical","Mary PickfordRumMartiniClassicMedium","https://cocktailflow.com/cocktail/mary-pickford","add ice to the shaker"
"1681147682-9955","https://cocktailflow.com/collection/type-classical","Mary PickfordRumMartiniClassicMedium","https://cocktailflow.com/cocktail/mary-pickford","pour white rum,pineapple juice,grenadine,Maraschino liqueur into the shaker"
"1681147682-9956","https://cocktailflow.com/collection/type-classical","Mary PickfordRumMartiniClassicMedium","https://cocktailflow.com/cocktail/mary-pickford","shake well"
"1681147682-9957","https://cocktailflow.com/collection/type-classical","Mary PickfordRumMartiniClassicMedium","https://cocktailflow.com/cocktail/mary-pickford","add ice to the cocktail glass"
"1681147682-9958","https://cocktailflow.com/collection/type-classical","Mary PickfordRumMartiniClassicMedium","https://cocktailflow.com/cocktail/mary-pickford","strain into the glass"
